0.000292, -0.000176, 0.340000, 0.340000, 0.340000
0.000409, -0.000176, 0.340000, 0.340000, 0.340000
0.000526, -0.000176, 0.340000, 0.340000, 0.340000
0.000643, -0.000176, 0.323225, 0.323133, 0.324275
0.000760, -0.000176, 0.311403, 0.311234, 0.313220
0.000877, -0.000176, 0.311403, 0.311234, 0.313220
0.000994, -0.000176, 0.336415, 0.336405, 0.336424
0.001112, -0.000176, 0.340000, 0.340000, 0.340000
0.001228, -0.000176, 0.340000, 0.340000, 0.340000
0.001345, -0.000176, 0.292392, 0.293678, 0.291881
0.001462, -0.000176, 0.338721, 0.338791, 0.338578
0.001579, -0.000176, 0.340000, 0.340000, 0.340000
0.001696, -0.000176, 0.325360, 0.325678, 0.325225
0.001813, -0.000176, 0.224321, 0.224801, 0.224708
0.001930, -0.000176, 0.339274, 0.339290, 0.339231
0.002048, -0.000176, 0.340000, 0.340000, 0.340000
0.002164, -0.000176, 0.245444, 0.246036, 0.246111
0.002282, -0.000176, 0.303734, 0.304217, 0.303759
0.002398, -0.000176, 0.340000, 0.340000, 0.340000
0.002515, -0.000176, 0.324797, 0.325864, 0.324235
0.002632, -0.000176, 0.312661, 0.313968, 0.312043
0.002749, -0.000176, 0.340000, 0.340000, 0.340000
0.002866, -0.000176, 0.340000, 0.340000, 0.340000
0.002983, -0.000176, 0.248533, 0.251030, 0.247515
0.003101, -0.000176, 0.340000, 0.340000, 0.340000
0.003217, -0.000176, 0.340000, 0.340000, 0.340000
0.003335, -0.000176, 0.340000, 0.340000, 0.340000
0.003451, -0.000176, 0.340000, 0.340000, 0.340000
0.003569, -0.000176, 0.314348, 0.314552, 0.314552
0.003685, -0.000176, 0.202861, 0.203355, 0.202890
0.003802, -0.000176, 0.249773, 0.250349, 0.250349
0.003919, -0.000176, 0.170455, 0.170446, 0.170446
0.004037, -0.000176, 0.170000, 0.170000, 0.170000
0.004153, -0.000176, 0.170000, 0.170000, 0.170000
0.004270, -0.000176, 0.170000, 0.170000, 0.170000
0.004388, -0.000176, 0.184543, 0.184407, 0.185928
0.004504, -0.000176, 0.170783, 0.170761, 0.170801
0.004622, -0.000176, 0.170000, 0.170000, 0.170000
0.004738, -0.000176, 0.176995, 0.176918, 0.177380
0.004856, -0.000176, 0.178480, 0.178389, 0.178954
0.004972, -0.000176, 0.173054, 0.172993, 0.173305
0.005090, -0.000176, 0.170407, 0.170393, 0.170410
0.005206, -0.000176, 0.184915, 0.184771, 0.186375
0.005324, -0.000176, 0.170008, 0.170008, 0.170008
0.005440, -0.000176, 0.170000, 0.170000, 0.170000
0.005557, -0.000176, 0.170000, 0.170000, 0.170000
0.005675, -0.000176, 0.170000, 0.170000, 0.170000
0.005791, -0.000176, 0.170000, 0.170000, 0.170000
-0.005791, -0.000058, 0.195226, 0.196541, 0.194801
-0.005674, -0.000058, 0.340000, 0.340000, 0.340000
-0.005557, -0.000058, 0.340000, 0.340000, 0.340000
-0.005441, -0.000058, 0.340000, 0.340000, 0.340000
-0.005324, -0.000058, 0.321993, 0.322877, 0.321999
-0.005207, -0.000058, 0.340000, 0.340000, 0.340000
-0.005089, -0.000058, 0.320740, 0.321323, 0.320443
-0.004972, -0.000058, 0.338563, 0.338549, 0.338560
-0.004855, -0.000058, 0.292928, 0.294662, 0.292561
-0.004738, -0.000058, 0.322595, 0.322572, 0.323463
-0.004621, -0.000058, 0.328511, 0.329196, 0.327994
-0.004504, -0.000058, 0.248260, 0.248839, 0.249129
-0.004387, -0.000058, 0.287982, 0.288555, 0.288312
-0.004270, -0.000058, 0.340000, 0.340000, 0.340000
-0.004154, -0.000058, 0.320772, 0.321492, 0.320411
-0.004036, -0.000058, 0.335462, 0.335467, 0.335467
-0.003920, -0.000058, 0.323030, 0.323587, 0.322752
-0.003803, -0.000058, 0.333346, 0.333483, 0.333235
-0.003686, -0.000058, 0.337878, 0.337884, 0.337850
-0.003569, -0.000058, 0.255355, 0.256035, 0.255755
-0.003452, -0.000058, 0.332189, 0.332240, 0.332177
-0.003335, -0.000058, 0.326630, 0.327627, 0.326084
-0.003218, -0.000058, 0.288871, 0.291566, 0.287642
-0.003101, -0.000058, 0.321267, 0.322106, 0.321001
-0.002984, -0.000058, 0.340000, 0.340000, 0.340000
-0.002867, -0.000058, 0.339979, 0.339978, 0.339979
-0.002750, -0.000058, 0.340000, 0.340000, 0.340000
-0.002633, -0.000058, 0.254415, 0.257307, 0.253256
-0.002516, -0.000058, 0.340000, 0.340000, 0.340000
-0.002399, -0.000058, 0.340000, 0.340000, 0.340000
-0.002282, -0.000058, 0.321916, 0.323082, 0.321301
-0.002165, -0.000058, 0.298183, 0.299527, 0.297547
-0.002048, -0.000058, 0.340000, 0.340000, 0.340000
-0.001931, -0.000058, 0.340000, 0.340000, 0.340000
-0.001814, -0.000058, 0.249204, 0.250440, 0.248700
-0.001697, -0.000058, 0.322776, 0.323908, 0.322199
-0.001580, -0.000058, 0.340000, 0.340000, 0.340000
-0.001463, -0.000058, 0.340000, 0.340000, 0.340000
-0.001345, -0.000058, 0.340000, 0.340000, 0.340000
-0.001228, -0.000058, 0.340000, 0.340000, 0.340000
-0.001112, -0.000058, 0.339394, 0.339400, 0.339357
-0.000995, -0.000058, 0.249368, 0.250002, 0.249743
-0.000878, -0.000058, 0.327297, 0.327421, 0.327285
-0.000761, -0.000058, 0.340000, 0.340000, 0.340000
-0.000644, -0.000058, 0.340000, 0.340000, 0.340000
-0.000527, -0.000058, 0.340000, 0.340000, 0.340000
-0.000410, -0.000058, 0.284646, 0.284877, 0.285337
-0.000293, -0.000058, 0.293027, 0.292807, 0.296314
-0.000176, -0.000058, 0.296406, 0.296094, 0.299855
-0.000058, -0.000058, 0.296406, 0.296094, 0.299855
0.000058, -0.000058, 0.296406, 0.296094, 0.299855
0.000175, -0.000058, 0.296406, 0.296094, 0.299855
0.000292, -0.000058, 0.296406, 0.296094, 0.299855
0.000409, -0.000058, 0.296406, 0.296094, 0.299855
0.000526, -0.000058, 0.296322, 0.296013, 0.299768
0.000643, -0.000058, 0.305023, 0.305252, 0.305800
0.000760, -0.000058, 0.325546, 0.325399, 0.326971
0.000877, -0.000058, 0.325213, 0.325072, 0.326615
0.000994, -0.000058, 0.289369, 0.289518, 0.291306
0.001112, -0.000058, 0.291435, 0.291110, 0.295015
0.001228, -0.000058, 0.291435, 0.291110, 0.295015
0.001345, -0.000058, 0.292379, 0.292631, 0.293473
0.001462, -0.000058, 0.340000, 0.340000, 0.340000
0.001579, -0.000058, 0.340000, 0.340000, 0.340000
0.001696, -0.000058, 0.340000, 0.340000, 0.340000
0.001813, -0.000058, 0.340000, 0.340000, 0.340000
0.001930, -0.000058, 0.340000, 0.340000, 0.340000
0.002048, -0.000058, 0.340000, 0.340000, 0.340000
0.002164, -0.000058, 0.340000, 0.340000, 0.340000
0.002282, -0.000058, 0.340000, 0.340000, 0.340000
0.002398, -0.000058, 0.340000, 0.340000, 0.340000
0.002515, -0.000058, 0.324797, 0.325864, 0.324235
0.002632, -0.000058, 0.312661, 0.313968, 0.312043
0.002749, -0.000058, 0.340000, 0.340000, 0.340000
0.002866, -0.000058, 0.340000, 0.340000, 0.340000
0.002983, -0.000058, 0.248533, 0.251030, 0.247515
0.003101, -0.000058, 0.340000, 0.340000, 0.340000
0.003217, -0.000058, 0.340000, 0.340000, 0.340000
0.003335, -0.000058, 0.340000, 0.340000, 0.340000
0.003451, -0.000058, 0.314640, 0.314853, 0.314804
0.003569, -0.000058, 0.211779, 0.212098, 0.212098
0.003685, -0.000058, 0.249773, 0.250349, 0.250349
0.003802, -0.000058, 0.170455, 0.170446, 0.170446
0.003919, -0.000058, 0.170000, 0.170000, 0.170000
0.004037, -0.000058, 0.170000, 0.170000, 0.170000
0.004153, -0.000058, 0.170000, 0.170000, 0.170000
0.004270, -0.000058, 0.230095, 0.231002, 0.229836
0.004388, -0.000058, 0.339927, 0.339923, 0.339923
0.004504, -0.000058, 0.266675, 0.267533, 0.266843
0.004622, -0.000058, 0.175391, 0.175614, 0.175269
0.004738, -0.000058, 0.323008, 0.323150, 0.323118
0.004856, -0.000058, 0.326786, 0.326871, 0.326871
0.004972, -0.000058, 0.180366, 0.180833, 0.180156
0.005090, -0.000058, 0.257585, 0.258440, 0.257724
0.005206, -0.000058, 0.340000, 0.340000, 0.340000
0.005324, -0.000058, 0.270287, 0.270840, 0.271101
0.005440, -0.000058, 0.170000, 0.170000, 0.170000
0.005557, -0.000058, 0.170000, 0.170000, 0.170000
0.005675, -0.000058, 0.170000, 0.170000, 0.170000
0.005791, -0.000058, 0.170000, 0.170000, 0.170000
-0.005791, 0.000058, 0.195226, 0.196541, 0.194801
-0.005674, 0.000058, 0.340000, 0.340000, 0.340000
-0.005557, 0.000058, 0.340000, 0.340000, 0.340000
-0.005441, 0.000058, 0.340000, 0.340000, 0.340000
-0.005324, 0.000058, 0.322026, 0.322871, 0.322039
-0.005207, 0.000058, 0.340000, 0.340000, 0.340000
-0.005089, 0.000058, 0.327100, 0.327284, 0.326984
-0.004972, 0.000058, 0.308994, 0.309074, 0.310044
-0.004855, 0.000058, 0.327131, 0.327380, 0.326963
-0.004738, 0.000058, 0.316034, 0.315991, 0.317272
-0.004621, 0.000058, 0.336141, 0.336366, 0.335959
-0.004504, 0.000058, 0.337966, 0.337947, 0.338024
-0.004387, 0.000058, 0.338986, 0.339007, 0.338937
-0.004270, 0.000058, 0.303070, 0.303497, 0.304415
-0.004154, 0.000058, 0.264685, 0.266017, 0.265049
-0.004036, 0.000058, 0.340000, 0.340000, 0.340000
-0.003920, 0.000058, 0.320761, 0.321406, 0.320574
-0.003803, 0.000058, 0.337175, 0.337235, 0.337104
-0.003686, 0.000058, 0.340000, 0.340000, 0.340000
-0.003569, 0.000058, 0.340000, 0.340000, 0.340000
-0.003452, 0.000058, 0.340000, 0.340000, 0.340000
-0.003335, 0.000058, 0.326630, 0.327627, 0.326084
-0.003218, 0.000058, 0.256205, 0.256687, 0.257044
-0.003101, 0.000058, 0.299860, 0.300018, 0.301301
-0.002984, 0.000058, 0.318879, 0.319145, 0.319314
-0.002867, 0.000058, 0.340000, 0.340000, 0.340000
-0.002750, 0.000058, 0.340000, 0.340000, 0.340000
-0.002633, 0.000058, 0.254415, 0.257307, 0.253256
-0.002516, 0.000058, 0.340000, 0.340000, 0.340000
-0.002399, 0.000058, 0.340000, 0.340000, 0.340000
-0.002282, 0.000058, 0.321916, 0.323082, 0.321301
-0.002165, 0.000058, 0.298183, 0.299527, 0.297547
-0.002048, 0.000058, 0.340000, 0.340000, 0.340000
-0.001931, 0.000058, 0.340000, 0.340000, 0.340000
-0.001814, 0.000058, 0.249204, 0.250440, 0.248700
-0.001697, 0.000058, 0.322776, 0.323908, 0.322199
-0.001580, 0.000058, 0.340000, 0.340000, 0.340000
-0.001463, 0.000058, 0.340000, 0.340000, 0.340000
-0.001345, 0.000058, 0.340000, 0.340000, 0.340000
-0.001228, 0.000058, 0.340000, 0.340000, 0.340000
-0.001112, 0.000058, 0.340000, 0.340000, 0.340000
-0.000995, 0.000058, 0.290058, 0.290481, 0.290860
-0.000878, 0.000058, 0.337245, 0.337241, 0.337241
-0.000761, 0.000058, 0.340000, 0.340000, 0.340000
-0.000644, 0.000058, 0.340000, 0.340000, 0.340000
-0.000527, 0.000058, 0.340000, 0.340000, 0.340000
-0.000410, 0.000058, 0.340000, 0.340000, 0.340000
-0.000293, 0.000058, 0.340000, 0.340000, 0.340000
-0.000176, 0.000058, 0.340000, 0.340000, 0.340000
-0.000058, 0.000058, 0.340000, 0.340000, 0.340000
0.000058, 0.000058, 0.340000, 0.340000, 0.340000
0.000175, 0.000058, 0.340000, 0.340000, 0.340000
0.000292, 0.000058, 0.340000, 0.340000, 0.340000
0.000409, 0.000058, 0.340000, 0.340000, 0.340000
0.000526, 0.000058, 0.340000, 0.340000, 0.340000
0.000643, 0.000058, 0.340000, 0.340000, 0.340000
0.000760, 0.000058, 0.340000, 0.340000, 0.340000
0.000877, 0.000058, 0.340000, 0.340000, 0.340000
0.000994, 0.000058, 0.340000, 0.340000, 0.340000
0.001112, 0.000058, 0.340000, 0.340000, 0.340000
0.001228, 0.000058, 0.340000, 0.340000, 0.340000
0.001345, 0.000058, 0.340000, 0.340000, 0.340000
0.001462, 0.000058, 0.340000, 0.340000, 0.340000
0.001579, 0.000058, 0.340000, 0.340000, 0.340000
0.001696, 0.000058, 0.340000, 0.340000, 0.340000
0.001813, 0.000058, 0.340000, 0.340000, 0.340000
0.001930, 0.000058, 0.340000, 0.340000, 0.340000
0.002048, 0.000058, 0.340000, 0.340000, 0.340000
0.002164, 0.000058, 0.340000, 0.340000, 0.340000
0.002282, 0.000058, 0.340000, 0.340000, 0.340000
0.002398, 0.000058, 0.340000, 0.340000, 0.340000
0.002515, 0.000058, 0.324797, 0.325864, 0.324235
0.002632, 0.000058, 0.312661, 0.313968, 0.312043
0.002749, 0.000058, 0.340000, 0.340000, 0.340000
0.002866, 0.000058, 0.340000, 0.340000, 0.340000
0.002983, 0.000058, 0.248533, 0.251030, 0.247515
0.003101, 0.000058, 0.340000, 0.340000, 0.340000
0.003217, 0.000058, 0.340000, 0.340000, 0.340000
0.003335, 0.000058, 0.340000, 0.340000, 0.340000
0.003451, 0.000058, 0.256682, 0.257910, 0.256176
0.003569, 0.000058, 0.248155, 0.250820, 0.247098
0.003685, 0.000058, 0.170455, 0.170446, 0.170446
0.003802, 0.000058, 0.172686, 0.172679, 0.172682
0.003919, 0.000058, 0.208937, 0.208786, 0.210639
0.004037, 0.000058, 0.209604, 0.209446, 0.211300
0.004153, 0.000058, 0.209509, 0.209352, 0.211207
0.004270, 0.000058, 0.236562, 0.237455, 0.236327
0.004388, 0.000058, 0.339927, 0.339923, 0.339923
0.004504, 0.000058, 0.334309, 0.334312, 0.334340
0.004622, 0.000058, 0.237363, 0.237843, 0.238058
0.004738, 0.000058, 0.323008, 0.323150, 0.323118
0.004856, 0.000058, 0.340000, 0.340000, 0.340000
0.004972, 0.000058, 0.192988, 0.193957, 0.192783
0.005090, 0.000058, 0.257585, 0.258440, 0.257724
0.005206, 0.000058, 0.340000, 0.340000, 0.340000
0.005324, 0.000058, 0.276887, 0.277490, 0.277782
0.005440, 0.000058, 0.170000, 0.170000, 0.170000
0.005557, 0.000058, 0.170000, 0.170000, 0.170000
0.005675, 0.000058, 0.170000, 0.170000, 0.170000
0.005791, 0.000058, 0.170000, 0.170000, 0.170000
-0.005791, 0.000175, 0.188315, 0.189289, 0.187881
-0.005674, 0.000175, 0.296070, 0.295909, 0.297894
-0.005557, 0.000175, 0.304957, 0.304761, 0.307226
-0.005441, 0.000175, 0.339105, 0.339098, 0.339089
-0.005324, 0.000175, 0.329893, 0.329822, 0.330518
-0.005207, 0.000175, 0.321805, 0.321561, 0.323006
-0.005089, 0.000175, 0.304507, 0.304785, 0.305045
-0.004972, 0.000175, 0.308535, 0.308829, 0.309291
-0.004855, 0.000175, 0.340000, 0.340000, 0.340000
-0.004738, 0.000175, 0.340000, 0.340000, 0.340000
-0.004621, 0.000175, 0.321477, 0.321933, 0.321633
-0.004504, 0.000175, 0.313123, 0.313170, 0.314848
-0.004387, 0.000175, 0.334782, 0.334799, 0.334768
-0.004270, 0.000175, 0.300064, 0.300686, 0.301040
-0.004154, 0.000175, 0.275146, 0.276256, 0.275163
-0.004036, 0.000175, 0.294242, 0.294282, 0.295642
-0.003920, 0.000175, 0.301371, 0.302601, 0.301190
-0.003803, 0.000175, 0.340000, 0.340000, 0.340000
-0.003686, 0.000175, 0.334566, 0.334495, 0.334995
-0.003569, 0.000175, 0.326808, 0.326645, 0.328184
-0.003452, 0.000175, 0.326808, 0.326645, 0.328184
-0.003335, 0.000175, 0.301971, 0.302525, 0.302527
-0.003218, 0.000175, 0.296857, 0.297115, 0.297294
-0.003101, 0.000175, 0.321261, 0.321277, 0.321723
-0.002984, 0.000175, 0.307164, 0.308685, 0.306564
-0.002867, 0.000175, 0.340000, 0.340000, 0.340000
-0.002750, 0.000175, 0.340000, 0.340000, 0.340000
-0.002633, 0.000175, 0.254415, 0.257307, 0.253256
-0.002516, 0.000175, 0.340000, 0.340000, 0.340000
-0.002399, 0.000175, 0.340000, 0.340000, 0.340000
-0.002282, 0.000175, 0.321916, 0.323082, 0.321301
-0.002165, 0.000175, 0.298183, 0.299527, 0.297547
-0.002048, 0.000175, 0.340000, 0.340000, 0.340000
-0.001931, 0.000175, 0.340000, 0.340000, 0.340000
-0.001814, 0.000175, 0.249204, 0.250440, 0.248700
-0.001697, 0.000175, 0.322776, 0.323908, 0.322199
-0.001580, 0.000175, 0.340000, 0.340000, 0.340000
-0.001463, 0.000175, 0.280224, 0.280763, 0.280487
-0.001345, 0.000175, 0.269112, 0.269634, 0.269589
-0.001228, 0.000175, 0.340000, 0.340000, 0.340000
-0.001112, 0.000175, 0.340000, 0.340000, 0.340000
-0.000995, 0.000175, 0.340000, 0.340000, 0.340000
-0.000878, 0.000175, 0.335882, 0.335800, 0.336321
-0.000761, 0.000175, 0.331661, 0.331502, 0.332678
-0.000644, 0.000175, 0.331599, 0.331440, 0.332615
-0.000527, 0.000175, 0.331596, 0.331436, 0.332611
-0.000410, 0.000175, 0.331596, 0.331436, 0.332611
-0.000293, 0.000175, 0.331596, 0.331436, 0.332611
-0.000176, 0.000175, 0.331596, 0.331436, 0.332611
-0.000058, 0.000175, 0.331596, 0.331436, 0.332611
0.000058, 0.000175, 0.331596, 0.331436, 0.332611
0.000175, 0.000175, 0.331596, 0.331436, 0.332611
0.000292, 0.000175, 0.331596, 0.331436, 0.332611
0.000409, 0.000175, 0.331596, 0.331436, 0.332611
0.000526, 0.000175, 0.331596, 0.331436, 0.332611
0.000643, 0.000175, 0.331596, 0.331436, 0.332611
0.000760, 0.000175, 0.331596, 0.331436, 0.332611
0.000877, 0.000175, 0.331596, 0.331436, 0.332611
0.000994, 0.000175, 0.331596, 0.331436, 0.332611
0.001112, 0.000175, 0.331596, 0.331436, 0.332611
0.001228, 0.000175, 0.331596, 0.331436, 0.332611
0.001345, 0.000175, 0.336062, 0.335983, 0.336472
0.001462, 0.000175, 0.340000, 0.340000, 0.340000
0.001579, 0.000175, 0.340000, 0.340000, 0.340000
0.001696, 0.000175, 0.325360, 0.325678, 0.325225
0.001813, 0.000175, 0.224321, 0.224801, 0.224708
0.001930, 0.000175, 0.339274, 0.339290, 0.339231
0.002048, 0.000175, 0.340000, 0.340000, 0.340000
0.002164, 0.000175, 0.245444, 0.246036, 0.246111
0.002282, 0.000175, 0.303734, 0.304217, 0.303759
0.002398, 0.000175, 0.340000, 0.340000, 0.340000
0.002515, 0.000175, 0.324797, 0.325864, 0.324235
0.002632, 0.000175, 0.312661, 0.313968, 0.312043
0.002749, 0.000175, 0.340000, 0.340000, 0.340000
0.002866, 0.000175, 0.340000, 0.340000, 0.340000
0.002983, 0.000175, 0.248533, 0.251030, 0.247515
0.003101, 0.000175, 0.340000, 0.340000, 0.340000
0.003217, 0.000175, 0.340000, 0.340000, 0.340000
0.003335, 0.000175, 0.340000, 0.340000, 0.340000
0.003451, 0.000175, 0.256682, 0.257910, 0.256176
0.003569, 0.000175, 0.243915, 0.246725, 0.242855
0.003685, 0.000175, 0.172709, 0.172704, 0.172704
0.003802, 0.000175, 0.279684, 0.280109, 0.280109
0.003919, 0.000175, 0.299591, 0.299555, 0.302074
0.004037, 0.000175, 0.304179, 0.303881, 0.307361
0.004153, 0.000175, 0.302690, 0.302456, 0.305684
0.004270, 0.000175, 0.298519, 0.298457, 0.299953
0.004388, 0.000175, 0.238529, 0.238436, 0.241140
0.004504, 0.000175, 0.271884, 0.272165, 0.272572
0.004622, 0.000175, 0.339811, 0.339803, 0.339805
0.004738, 0.000175, 0.259290, 0.260354, 0.259283
0.004856, 0.000175, 0.333917, 0.334147, 0.333760
0.004972, 0.000175, 0.248536, 0.249644, 0.248145
0.005090, 0.000175, 0.263208, 0.263350, 0.264357
0.005206, 0.000175, 0.292695, 0.292399, 0.295496
0.005324, 0.000175, 0.277788, 0.277636, 0.279465
0.005440, 0.000175, 0.236169, 0.236392, 0.236953
0.005557, 0.000175, 0.170000, 0.170000, 0.170000
0.005675, 0.000175, 0.170000, 0.170000, 0.170000
0.005791, 0.000175, 0.170000, 0.170000, 0.170000
-0.005791, 0.000292, 0.170000, 0.170000, 0.170000
-0.005674, 0.000292, 0.259932, 0.260496, 0.260489
-0.005557, 0.000292, 0.337347, 0.337343, 0.337343
-0.005441, 0.000292, 0.298793, 0.300664, 0.297851
-0.005324, 0.000292, 0.305428, 0.306228, 0.306034
-0.005207, 0.000292, 0.317201, 0.317060, 0.318621
-0.005089, 0.000292, 0.326564, 0.326694, 0.326902
-0.004972, 0.000292, 0.339971, 0.339970, 0.339971
-0.004855, 0.000292, 0.334116, 0.334106, 0.334188
-0.004738, 0.000292, 0.335847, 0.335852, 0.335858
-0.004621, 0.000292, 0.313088, 0.314189, 0.312719
-0.004504, 0.000292, 0.335567, 0.335526, 0.335691
-0.004387, 0.000292, 0.313487, 0.313333, 0.315010
-0.004270, 0.000292, 0.330519, 0.330518, 0.330827
-0.004154, 0.000292, 0.318150, 0.318369, 0.318369
-0.004036, 0.000292, 0.258081, 0.258896, 0.258660
-0.003920, 0.000292, 0.334562, 0.334662, 0.334467
-0.003803, 0.000292, 0.326988, 0.327206, 0.326863
-0.003686, 0.000292, 0.290939, 0.291400, 0.291509
-0.003569, 0.000292, 0.310135, 0.309985, 0.311937
-0.003452, 0.000292, 0.310135, 0.309985, 0.311937
-0.003335, 0.000292, 0.305150, 0.305264, 0.305890
-0.003218, 0.000292, 0.190352, 0.190502, 0.190502
-0.003101, 0.000292, 0.289236, 0.289501, 0.290233
-0.002984, 0.000292, 0.335027, 0.334974, 0.335285
-0.002867, 0.000292, 0.340000, 0.340000, 0.340000
-0.002750, 0.000292, 0.340000, 0.340000, 0.340000
-0.002633, 0.000292, 0.254415, 0.257307, 0.253256
-0.002516, 0.000292, 0.340000, 0.340000, 0.340000
-0.002399, 0.000292, 0.340000, 0.340000, 0.340000
-0.002282, 0.000292, 0.321916, 0.323082, 0.321301
-0.002165, 0.000292, 0.298183, 0.299527, 0.297547
-0.002048, 0.000292, 0.340000, 0.340000, 0.340000
-0.001931, 0.000292, 0.340000, 0.340000, 0.340000
-0.001814, 0.000292, 0.249204, 0.250440, 0.248700
-0.001697, 0.000292, 0.322776, 0.323908, 0.322199
-0.001580, 0.000292, 0.340000, 0.340000, 0.340000
-0.001463, 0.000292, 0.329268, 0.329329, 0.329329
-0.001345, 0.000292, 0.324953, 0.325038, 0.325064
-0.001228, 0.000292, 0.340000, 0.340000, 0.340000
-0.001112, 0.000292, 0.340000, 0.340000, 0.340000
-0.000995, 0.000292, 0.319868, 0.320028, 0.320028
-0.000878, 0.000292, 0.291529, 0.291894, 0.292218
-0.000761, 0.000292, 0.305330, 0.305185, 0.307140
-0.000644, 0.000292, 0.305330, 0.305185, 0.307140
-0.000527, 0.000292, 0.305330, 0.305185, 0.307140
-0.000410, 0.000292, 0.305330, 0.305185, 0.307140
-0.000293, 0.000292, 0.305330, 0.305185, 0.307140
-0.000176, 0.000292, 0.305330, 0.305185, 0.307140
-0.000058, 0.000292, 0.305330, 0.305185, 0.307140
0.000058, 0.000292, 0.305330, 0.305185, 0.307140
0.000175, 0.000292, 0.305330, 0.305185, 0.307140
0.000292, 0.000292, 0.305330, 0.305185, 0.307140
0.000409, 0.000292, 0.305330, 0.305185, 0.307140
0.000526, 0.000292, 0.305330, 0.305185, 0.307140
0.000643, 0.000292, 0.305330, 0.305185, 0.307140
0.000760, 0.000292, 0.305330, 0.305185, 0.307140
0.000877, 0.000292, 0.305330, 0.305185, 0.307140
0.000994, 0.000292, 0.305330, 0.305185, 0.307140
0.001112, 0.000292, 0.305330, 0.305185, 0.307140
0.001228, 0.000292, 0.305330, 0.305185, 0.307141
0.001345, 0.000292, 0.282883, 0.283475, 0.283481
0.001462, 0.000292, 0.336001, 0.336278, 0.335789
0.001579, 0.000292, 0.340000, 0.340000, 0.340000
0.001696, 0.000292, 0.339994, 0.339994, 0.339994
0.001813, 0.000292, 0.314278, 0.314463, 0.315170
0.001930, 0.000292, 0.340000, 0.340000, 0.340000
0.002048, 0.000292, 0.340000, 0.340000, 0.340000
0.002164, 0.000292, 0.317371, 0.317477, 0.317764
0.002282, 0.000292, 0.336807, 0.336805, 0.336805
0.002398, 0.000292, 0.340000, 0.340000, 0.340000
0.002515, 0.000292, 0.324797, 0.325864, 0.324235
0.002632, 0.000292, 0.312661, 0.313968, 0.312043
0.002749, 0.000292, 0.340000, 0.340000, 0.340000
0.002866, 0.000292, 0.340000, 0.340000, 0.340000
0.002983, 0.000292, 0.248533, 0.251030, 0.247515
0.003101, 0.000292, 0.340000, 0.340000, 0.340000
0.003217, 0.000292, 0.340000, 0.340000, 0.340000
0.003335, 0.000292, 0.340000, 0.340000, 0.340000
0.003451, 0.000292, 0.256682, 0.257910, 0.256176
0.003569, 0.000292, 0.244337, 0.247138, 0.243290
0.003685, 0.000292, 0.236569, 0.237734, 0.236211
0.003802, 0.000292, 0.297291, 0.298703, 0.297066
0.003919, 0.000292, 0.326427, 0.326870, 0.326875
0.004037, 0.000292, 0.327253, 0.327318, 0.327807
0.004153, 0.000292, 0.338986, 0.339027, 0.338911
0.004270, 0.000292, 0.317737, 0.317688, 0.318668
0.004388, 0.000292, 0.299308, 0.299278, 0.301040
0.004504, 0.000292, 0.283547, 0.283560, 0.284859
0.004622, 0.000292, 0.277067, 0.277035, 0.279894
0.004738, 0.000292, 0.244629, 0.244661, 0.246911
0.004856, 0.000292, 0.240605, 0.240381, 0.243908
0.004972, 0.000292, 0.292169, 0.292541, 0.292619
0.005090, 0.000292, 0.262848, 0.263458, 0.263661
0.005206, 0.000292, 0.292767, 0.292508, 0.295095
0.005324, 0.000292, 0.208646, 0.208780, 0.209741
0.005440, 0.000292, 0.267512, 0.268085, 0.267793
0.005557, 0.000292, 0.298040, 0.297965, 0.299763
0.005675, 0.000292, 0.245808, 0.246085, 0.246638
0.005791, 0.000292, 0.170000, 0.170000, 0.170000
-0.005791, 0.000409, 0.170208, 0.170212, 0.170191
-0.005674, 0.000409, 0.331417, 0.331784, 0.331136
-0.005557, 0.000409, 0.340000, 0.340000, 0.340000
-0.005441, 0.000409, 0.300376, 0.302637, 0.299288
-0.005324, 0.000409, 0.314306, 0.315390, 0.313965
-0.005207, 0.000409, 0.340000, 0.340000, 0.340000
-0.005089, 0.000409, 0.332112, 0.332487, 0.331795
-0.004972, 0.000409, 0.330148, 0.330666, 0.330043
-0.004855, 0.000409, 0.340000, 0.340000, 0.340000
-0.004738, 0.000409, 0.340000, 0.340000, 0.340000
-0.004621, 0.000409, 0.328681, 0.329137, 0.328525
-0.004504, 0.000409, 0.317413, 0.318376, 0.316767
-0.004387, 0.000409, 0.340000, 0.340000, 0.340000
-0.004270, 0.000409, 0.329620, 0.330091, 0.329322
-0.004154, 0.000409, 0.340000, 0.340000, 0.340000
-0.004036, 0.000409, 0.291102, 0.294000, 0.289642
-0.003920, 0.000409, 0.318194, 0.319435, 0.317580
-0.003803, 0.000409, 0.301261, 0.302604, 0.300640
-0.003686, 0.000409, 0.336269, 0.336583, 0.335968
-0.003569, 0.000409, 0.340000, 0.340000, 0.340000
-0.003452, 0.000409, 0.340000, 0.340000, 0.340000
-0.003335, 0.000409, 0.248436, 0.249671, 0.247938
-0.003218, 0.000409, 0.170000, 0.170000, 0.170000
-0.003101, 0.000409, 0.337894, 0.338036, 0.337697
-0.002984, 0.000409, 0.340000, 0.340000, 0.340000
-0.002867, 0.000409, 0.340000, 0.340000, 0.340000
